# tsd	th	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
27.5	407.5	6	6.32	1.4219e+07	74.329	3	1	158.126	0.0817604	0.0829352	0.0498304	0.226877	0.0403301	0.298453	0
27.5	410	6	6.32	1.35984e+07	74.3256	3	1	158.098	0.0719222	0.178235	0.0751655	0.136384	0.0442019	0.234329	0
27.5	412.5	6	6.32	1.29486e+07	74.3223	3	1	158.073	0.0606039	0.197513	0.0553766	0.137577	0.0453115	0.20724	0
27.5	415	6	6.32	1.23103e+07	74.3191	3	1	158.052	0.0572448	0.283815	0.0598762	0.211852	0.0393915	0.353666	0
27.5	417.5	6	6.32	1.17119e+07	74.3161	3	1	158.033	0.0641273	0.230413	0.0366323	0.451419	0.0524756	0.214901	0
27.5	420	6	6.32	1.11677e+07	74.3132	3	1	158.017	0.0761043	0.136391	0.0630272	0.2589	0.0454512	0.371547	0
27.5	422.5	6	6.32	1.06878e+07	74.3104	3	1	158.004	0.0685948	0.170101	0.0703286	0.137449	0.0635188	0.230025	0
27.5	425	6	6.32	1.0278e+07	74.3078	3	1	157.993	0.064142	0.162781	0.0585568	0.13408	0.035568	0.456393	0
27.5	427.5	6	6.32	9.94106e+06	74.3053	3	1	157.984	0.0654426	0.162221	0.0459952	0.255889	0.0727914	0.0930508	0
27.5	430	6	6.34	9.70948e+06	74.3029	3	1	157.977	0.0422737	0.235439	0.0524213	0.199597	0.0407663	0.227934	0
27.5	432.5	6	6.34	9.89491e+06	74.3005	3	1	157.973	0.0643866	0.23345	0.0590352	0.221029	0.0555754	0.131095	0
27.5	435	6	6.34	1.00082e+07	74.2983	3	1	157.97	0.0755486	0.16568	0.0255853	0.664523	0.0547366	0.140667	0
27.5	437.5	6	6.34	1.00547e+07	74.2962	3	1	157.968	0.0653817	0.133897	0.0734808	0.144152	0.0550565	0.188834	0
27.5	440	6	6.34	1.00386e+07	74.2941	3	1	157.969	0.0762536	0.0940995	0.0618057	0.223261	0.0576455	0.210188	0
27.5	442.5	6	6.34	9.96327e+06	74.2921	3	1	157.971	0.0542011	0.2726	0.0196004	0.637783	0.054342	0.12937	0
27.5	445	6	6.34	9.83153e+06	74.2902	3	1	157.974	0.0695196	0.187329	0.0665635	0.176535	0.0570561	0.180191	0
27.5	447.5	6	6.32	9.73378e+06	74.2884	3	1	157.979	0.063111	0.148505	0.0321617	0.527532	0.023798	0.63203	0
27.5	450	6	6.32	9.96759e+06	74.2867	3	1	157.985	0.0483122	0.295713	0.0509504	0.109266	0.0358347	0.287923	0
27.5	452.5	6	6.32	1.02439e+07	74.285	3	1	157.992	0.0469199	0.282151	0.0323599	0.487134	0.0608238	0.162047	0
27.5	455	6	6.32	1.05575e+07	74.2833	3	1	158.001	0.073037	0.114983	0.0663094	0.14589	0.0433513	0.116953	0
27.5	457.5	6	6.32	1.09029e+07	74.2818	3	1	158.01	0.0678314	0.202672	0.0455576	0.372215	0.0243697	0.607767	0
27.5	460	6	6.32	1.1275e+07	74.2803	3	1	158.021	0.0488149	0.277771	0.0506417	0.285982	0.0831062	0.0962786	0
27.5	462.5	6	6.32	1.16668e+07	74.2788	3	1	158.032	0.0576013	0.164644	0.0548351	0.208595	0.0476359	0.150967	0
27.5	465	6	6.32	1.20735e+07	74.2774	3	1	158.045	0.0601069	0.204378	0.0414874	0.227955	0.0448122	0.321414	0
27.5	467.5	6	6.32	1.24891e+07	74.2761	3	1	158.058	0.0843672	0.115887	0.066475	0.192337	0.0763143	0.0808174	0
27.5	470	6	6.32	1.29055e+07	74.2748	3	1	158.072	0.0574516	0.266272	0.0515103	0.275191	0.0410508	0.413194	0
27.5	472.5	6	6.32	1.33143e+07	74.2735	3	1	158.087	0.0647465	0.221413	0.0629673	0.194077	0.0575908	0.24402	0
27.5	475	6	6.32	1.37066e+07	74.2723	3	1	158.103	0.0845721	0.0894077	0.0344586	0.435174	0.0519226	0.209008	0
27.5	477.5	6	6.32	1.4073e+07	74.2711	3	1	158.12	0.0994147	0.141028	0.0461839	0.357055	0.0856388	0.157577	0
27.5	480	6	6.32	1.4404e+07	74.27	3	1	158.137	0.0683134	0.126987	0.0457078	0.385269	0.0610232	0.180005	0
27.5	482.5	6	6.32	1.46902e+07	74.2689	3	1	158.155	0.0924169	0.083912	0.0658788	0.14264	0.0626109	0.195963	0
27.5	485	6	6.32	1.49225e+07	74.2678	3	1	158.173	0.0674295	0.185337	0.0493966	0.299717	0.0364995	0.38058	0
27.5	487.5	6	6.32	1.50927e+07	74.2668	3	1	158.192	0.0683756	0.244243	0.0579864	0.21456	0.0749417	0.115624	0
27.5	490	6	6.32	1.51942e+07	74.2658	3	1	158.211	0.0850048	0.128315	0.0653827	0.198147	0.0474357	0.301429	0
27.5	492.5	6	6.32	1.52207e+07	74.2649	3	1	158.231	0.0532926	0.290828	0.0526272	0.254562	0.0577344	0.288142	0
27.5	495	6	6.32	1.51646e+07	74.2639	3	1	158.252	0.0686965	0.156266	0.0566818	0.175573	0.0223783	0.563663	0
27.5	497.5	6	6.32	1.50206e+07	74.2631	3	1	158.273	0.0668943	0.19144	0.041356	0.346024	0.0438704	0.316758	0
27.5	500	6	6.32	1.47808e+07	74.2622	3	1	158.294	0.0662768	0.223651	0.0523904	0.284154	0.0662513	0.195208	0
27.75	50	0	8.52	0.11678	8.31453e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	52.5	0	8.36	0.110753	7.53459e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	55	0	7.5	0.0938424	8.56424e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	57.5	0	8.38	0.119111	8.56813e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	60	0	7.94	0.173362	6.41623e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	62.5	0	8.2	0.159742	6.97386e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	65	0	8.18	0.16166	5.81321e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	67.5	0	8.08	0.264926	6.88997e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	70	0	8.26	0.252402	6.58835e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	72.5	0	7.92	0.330237	1.21311e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	75	0	7.92	0.298425	7.01504e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	77.5	0	7.98	0.472501	9.0716e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	80	0	7.98	0.480651	9.23594e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	82.5	0	8.04	0.713385	8.03444e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	85	0	8	0.691582	9.69799e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	87.5	0	7.96	0.997489	1.41874e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	90	0	8	1.0325	1.79176e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	92.5	0	7.9	0.840879	1.12886e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	95	0	8	1.19903	2.36065e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	97.5	0	7.9	1.606	1.40968e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	100	0	7.88	2.30941	1.59814e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	102.5	0	7.88	3.18992	1.68558e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	105	0	7.82	4.02582	1.51234e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	107.5	0	7.66	4187.98	0.0310808	0	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	110	0	7.64	1.58686e+06	2.55812	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	112.5	0	7.6	2.44849e+06	4.27361	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	115	0	7.58	2.2951e+06	5.46826	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	117.5	0	7.54	3.8733e+06	6.43866	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	120	0	7.5	4.08654e+06	7.27522	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	122.5	0	7.48	3.8902e+06	8.0199	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	125	0	7.44	5.31801e+06	8.69642	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	127.5	0	7.4	3.71541e+06	9.31968	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	130	0	7.38	6.02647e+06	9.89967	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	132.5	0	7.34	4.48963e+06	10.4441	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	135	0	7.32	6.64162e+06	10.9576	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	137.5	0	7.28	4.51636e+06	11.445	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	140	0	7.26	7.1881e+06	11.9095	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	142.5	0	7.24	5.80182e+06	12.3536	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	145	0	7.2	7.14842e+06	12.7795	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	147.5	0	7.18	7.54557e+06	13.1892	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	150	0	7.14	5.6351e+06	13.5842	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	152.5	0	7.12	8.22173e+06	13.9658	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	155	0	7.1	7.86867e+06	14.335	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	157.5	0	7.06	6.07888e+06	14.693	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	160	0	7.04	8.62662e+06	15.0406	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	162.5	0	7.02	8.89927e+06	15.3786	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	165	0	7	7.05196e+06	15.7076	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	167.5	0	6.96	7.77787e+06	16.0284	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	170	0	6.94	9.52594e+06	16.3414	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	172.5	0	6.92	9.58455e+06	16.6471	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	175	0	6.9	8.18401e+06	16.9461	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	177.5	0	6.86	7.06028e+06	17.2387	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	180	0	6.84	9.18407e+06	17.5253	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	182.5	0	6.82	1.03522e+07	17.8061	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	185	0	6.8	1.04983e+07	18.0818	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	187.5	0	6.78	9.77583e+06	18.3524	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	190	0	6.76	8.42561e+06	18.6182	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	192.5	0	6.72	7.34019e+06	18.8796	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	195	0	6.7	9.03195e+06	19.1366	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	197.5	0	6.68	1.03117e+07	19.3897	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	200	0	6.66	1.1143e+07	19.6389	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	202.5	0	6.64	1.15545e+07	19.8846	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	205	0	6.62	1.16167e+07	20.1268	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	207.5	0	6.6	1.14035e+07	20.3657	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	210	0	6.58	1.09973e+07	20.6015	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	212.5	0	6.56	1.04634e+07	20.8344	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	215	0	6.54	9.85574e+06	21.0645	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	217.5	0	6.52	9.22017e+06	21.2919	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	220	0	6.5	8.59564e+06	21.5169	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	222.5	0	6.48	8.01386e+06	21.7393	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	225	0	6.44	8.57952e+06	21.9596	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	227.5	0	6.42	9.13043e+06	22.1776	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	230	0	6.4	9.59678e+06	22.3936	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	232.5	0	6.38	9.98836e+06	22.6077	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	235	0	6.36	1.03095e+07	22.8199	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	237.5	0	6.34	1.05685e+07	23.0304	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	240	0	6.32	1.0772e+07	23.2391	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	242.5	0	6.3	1.09255e+07	23.4464	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	245	0	6.28	1.10331e+07	23.6521	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	247.5	0	6.26	1.10978e+07	23.8565	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	250	0	6.24	1.25669e+07	24.9557	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	252.5	0	6.2	1.06384e+07	26.7637	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	255	0	6.18	9.58682e+06	27.8734	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	257.5	0	6.14	1.20377e+07	28.7785	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	260	0	6.1	1.36288e+07	29.5715	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	262.5	0	6.06	1.25294e+07	30.923	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	265	0.1875	6.06	1.28046e+07	76.9914	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	267.5	0	6.06	1.28581e+07	77.0894	1	0	0	-10	-10	-10	-10	-10	-10	-10
27.75	270	1	6.06	1.36031e+07	76.7978	2	1	501.235	0.270086	0.202	0.333551	0.114303	0.148384	0.253274	0
27.75	272.5	3	6.16	1.37937e+07	75.1756	2	1	324.526	0.0390461	0.29063	0.0536016	0.245764	0.0646737	0.18839	0
27.75	275	3	6.16	1.05818e+07	75.1054	2	1	324.237	0.0582322	0.0779931	0.0659129	0.0346401	0.0369999	0.177105	0.0659129
27.75	277.5	3	6.16	1.2172e+07	75.0581	2	1	324.345	0.0451751	0.264693	0.0757496	0.0530595	0.059761	0.06045	0
27.75	280	3	6.16	1.44792e+07	75.0222	2	1	324.659	0.0501755	0.380879	0.0467806	0.127233	0.0254126	0.404024	0
27.75	282.5	3	6.16	1.08143e+07	74.9934	2	1	325.111	0.0884961	0.11635	0.0463036	0.274571	0.0559067	0.145988	0
27.75	285	3	6.14	1.45635e+07	74.9697	2	1	325.67	0.0772285	0.193647	0.0351631	0.382231	0.057913	0.0668164	0
27.75	287.5	3	6.12	1.02592e+07	74.9499	2	1	326.315	0.0436615	0.38921	0.0851245	0.0938686	0.0415655	0.354886	0
27.75	290	3	6.12	1.36077e+07	74.9333	2	1	327.037	0.0651868	0.193907	0.06963	0.0609587	0.0510841	0.156709	0
27.75	292.5	3	6.1	1.48632e+07	74.9198	2	1	327.828	0.0470886	0.227282	0.0542359	0.0909347	0.0660188	0.148382	0
27.75	295	1	5.96	1.46531e+07	76.279	2	1	670.91	0.0711596	0.145881	0.0835516	0.303797	-0.0152128	0.888384	0
27.75	297.5	2	6.02	1.15933e+07	77.0081	2	1	391.636	1.45049	0.0067507	0.941648	0.0162263	1.06191	0.0232007	1.15135
27.75	300	2	5.98	1.27729e+07	76.823	2	1	466.048	0.634632	0.0406354	0.607146	0.000862944	1.25024	0.0467219	0.830673
27.75	302.5	2	5.98	1.07969e+07	77.2578	2	1	430.743	0.77193	0.00362637	0.574853	0.0052069	1.06258	0.0265114	0.803121
27.75	305	2	5.94	1.01108e+07	77.0044	2	1	457.967	0.525337	0.00231114	0.165954	0.559438	1.36889	0.0199825	0.947113
27.75	307.5	2	5.96	1.26423e+07	76.8608	2	1	335.271	0.162024	0.118686	0.15319	0.140861	0.133008	0.179631	0
27.75	310	3	5.94	1.32511e+07	77.6168	2	1	328.845	1.15284	0.000594191	0.723345	0.00162031	0.451651	0.00542174	0.775945
27.75	312.5	2	5.96	1.13373e+07	77.2918	2	1	335.095	0.650189	2.41179e-05	0.737186	0.00566382	0.469103	0.0133596	0.618826
27.75	315	3	5.94	1.29898e+07	76.9229	2	1	321.769	0.778581	0.018958	1.04925	0.0556906	1.4524	0.0196652	1.11549
27.75	317.5	3	5.92	1.27474e+07	77.1167	2	1	325.063	1.52404	0.00512261	1.51646	0.0212931	0.714641	0.00115564	1.25171
27.75	320	3	5.92	1.41707e+07	77.3455	2	1	307.645	0.789923	0.00874613	0.692334	0.000419987	1.21335	0.0858477	0.741129
27.75	322.5	3	5.92	1.33956e+07	76.9086	2	1	283.317	0.869652	0.0472119	0.742664	0.00354151	0.527285	0.0026697	0.7132
27.75	325	3	5.9	1.14705e+07	77.249	2	1	280.254	0.961196	0.00228923	1.27871	0.00267122	1.81075	0.0145679	1.35022
27.75	327.5	3	5.92	1.07755e+07	76.9141	2	1	261.079	0.845402	0.0143347	0.675535	0.005781	0.552618	0.0345984	0.691185
27.75	330	3	5.88	9.47728e+06	77.2076	2	1	251.23	0.611629	0.000559712	0.768277	0.00111551	1.53449	0.00787336	0.971465
27.75	332.5	4	5.9	1.20957e+07	76.8894	3	1	236.613	0.851073	0.0519072	1.10728	0.0490048	1.09315	0.0635511	1.10728
27.75	335	4	5.92	1.41499e+07	77.1686	3	1	215.471	0.617942	0.0157404	0.465063	0.00240973	0.432921	0.0125002	0.505309
27.75	337.5	4	5.96	8.44196e+06	77.3525	3	1	201.161	0.506207	0.0517275	0.375221	0.0232254	1.01025	0.0371806	0.692736
27.75	340	5	5.98	8.91042e+06	76.4029	3	1	175.659	-0.176211	0.862798	0.165097	0.844593	0.543022	0.00403227	0.543022
27.75	342.5	6	6.08	1.20161e+07	74.6278	3	1	164.26	0.0602977	0.184227	0.0451573	0.223774	0.0392718	0.154497	0
27.75	345	6	6.12	1.39193e+07	74.5813	3	1	163.258	0.0373395	0.338079	0.052106	0.129258	0.0469416	0.104392	0
27.75	347.5	6	6.16	1.07942e+07	74.5487	3	1	162.578	0.0528969	0.18805	0.0562883	0.128403	0.0318544	0.390639	0
27.75	350	6	6.18	1.05075e+07	74.5232	3	1	162.058	0.0419537	0.27385	0.0576864	0.135288	0.0526639	0.281991	0
27.75	352.5	6	6.18	1.2815e+07	74.502	3	1	161.637	0.0612265	0.116605	0.0451757	0.234955	0.0396565	0.191047	0
27.75	355	6	6.2	1.54861e+07	74.4838	3	1	161.285	0.0517994	0.199666	0.0509038	0.159614	0.0427505	0.200511	0
27.75	357.5	6	6.22	1.15267e+07	74.4679	3	1	160.984	0.0335606	0.434771	0.0548952	0.0981371	0.0560204	0.122462	0
27.75	360	6	6.22	1.52154e+07	74.4537	3	1	160.723	0.0696954	0.107221	0.062652	0.0748236	0.059365	0.202418	0
27.75	362.5	6	6.24	1.05528e+07	74.441	3	1	160.494	0.0814972	0.16135	0.0459663	0.247721	0.0164354	0.48805	0
27.75	365	6	6.24	1.5283e+07	74.4295	3	1	160.291	0.0631179	0.153179	0.0488085	0.241846	0.0504658	0.184206	0
27.75	367.5	6	6.24	1.34188e+07	74.419	3	1	160.111	0.059164	0.160208	0.0658479	0.0764685	0.0467676	0.193807	0
27.75	370	6	6.26	1.16211e+07	74.4094	3	1	159.949	0.0654662	0.160005	0.0589404	0.109566	0.0435287	0.245964	0
27.75	372.5	6	6.26	1.50079e+07	74.4005	3	1	159.804	0.068225	0.117595	0.0821944	0.0712262	0.00540532	0.919509	0
27.75	375	6	6.26	1.48613e+07	74.3923	3	1	159.673	0.0602146	0.161877	0.030731	0.566638	0.0506995	0.206879	0
27.75	377.5	6	6.26	1.20857e+07	74.3846	3	1	159.555	0.0661499	0.0705506	0.0535715	0.236645	0.027798	0.401388	0
27.75	380	6	6.28	1.12812e+07	74.3775	3	1	159.448	0.0653491	0.153336	0.0482432	0.198244	0.0497427	0.105905	0
27.75	382.5	6	6.28	1.40384e+07	74.3708	3	1	159.351	0.0624538	0.177246	0.0613258	0.125146	0.0438375	0.174868	0
27.75	385	6	6.28	1.52336e+07	74.3645	3	1	159.263	0.0865525	0.0924285	0.0618805	0.213711	0.0406392	0.346662	0
27.75	387.5	6	6.28	1.50329e+07	74.3586	3	1	159.183	0.0583313	0.159178	0.0749734	0.0831874	0.0539924	0.207511	0
27.75	390	6	6.28	1.37992e+07	74.3531	3	1	159.111	0.0574214	0.222477	0.0549544	0.159627	0.0615768	0.107468	0
27.75	392.5	6	6.28	1.1952e+07	74.3479	3	1	159.045	0.0623647	0.237844	0.0559747	0.18423	0.0453598	0.224632	0
27.75	395	6	6.28	9.82965e+06	74.3429	3	1	158.985	0.0598636	0.162052	0.0502313	0.236573	0.0441782	0.191717	0
27.75	397.5	6	6.3	1.16068e+07	74.3382	3	1	158.931	0.0495494	0.31102	0.0487565	0.205001	0.0280959	0.26785	0
27.75	400	6	6.3	1.31027e+07	74.3338	3	1	158.882	0.0630981	0.206773	0.0496356	0.23851	0.0485365	0.130504	0
27.75	402.5	6	6.3	1.41432e+07	74.3296	3	1	158.838	0.0485414	0.256596	0.05987	0.115334	0.034493	0.278523	0
27.75	405	6	6.3	1.48059e+07	74.3256	3	1	158.798	0.0595125	0.121087	0.0454216	0.153676	0.0588361	0.104363	0
27.75	407.5	6	6.3	1.51565e+07	74.3218	3	1	158.762	0.0515275	0.214994	0.0582681	0.159202	0.0319889	0.376585	0
27.75	410	6	6.3	1.52549e+07	74.3182	3	1	158.73	0.0401229	0.380621	0.055843	0.211348	0.0437638	0.202199	0
27.75	412.5	6	6.3	1.51741e+07	74.3147	3	1	158.702	0.0699889	0.113151	0.0891242	0.0625718	0.0449953	0.209859	0
27.75	415	6	6.3	1.49716e+07	74.3114	3	1	158.677	0.0675682	0.152137	0.066772	0.195507	0.0304247	0.341139	0
27.75	417.5	6	6.3	1.46929e+07	74.3083	3	1	158.655	0.0583059	0.23464	0.0482047	0.247329	0.0524244	0.153664	0
27.75	420	6	6.3	1.43758e+07	74.3053	3	1	158.636	0.0564535	0.236695	0.0379207	0.536636	0.0607339	0.0869001	0
27.75	422.5	6	6.3	1.40501e+07	74.3024	3	1	158.619	0.0621224	0.139955	0.0910793	0.0938089	0.0571661	0.152484	0
27.75	425	6	6.3	1.37375e+07	74.2996	3	1	158.605	0.0719695	0.11401	0.0490359	0.33057	0.0451704	0.199822	0
27.75	427.5	6	6.3	1.34533e+07	74.297	3	1	158.594	0.0644029	0.206785	0.06358	0.183836	0.0823186	0.210467	0
27.75	430	6	6.3	1.32078e+07	74.2945	3	1	158.584	0.0415355	0.346816	0.0456329	0.291251	0.0349851	0.357129	0
27.75	432.5	6	6.3	1.30074e+07	74.2921	3	1	158.577	0.0514875	0.260927	0.0724967	0.0632235	0.0296933	0.484239	0
27.75	435	6	6.3	1.28553e+07	74.2898	3	1	158.572	0.0616542	0.215851	0.0563441	0.228687	0.0543952	0.165804	0
27.75	437.5	6	6.3	1.27529e+07	74.2875	3	1	158.568	0.0629274	0.165097	0.0507269	0.203033	0.0661003	0.113825	0
27.75	440	6	6.3	1.26996e+07	74.2854	3	1	158.566	0.0628537	0.263296	0.0692678	0.295277	0.0971446	0.141793	0
27.75	442.5	6	6.3	1.26938e+07	74.2833	3	1	158.566	0.0563764	0.274111	0.0845046	0.115351	0.0537219	0.15778	0
27.75	445	6	6.3	1.27331e+07	74.2814	3	1	158.567	0.0660827	0.159297	0.0824501	0.0980558	0.0383264	0.306575	0
27.75	447.5	6	6.3	1.28139e+07	74.2795	3	1	158.57	0.080853	0.113411	0.056399	0.259621	0.107894	0.0389479	0.107894
27.75	450	6	6.3	1.29325e+07	74.2777	3	1	158.574	0.0741876	0.127417	0.0891844	0.068824	0.0487319	0.190509	0
27.75	452.5	6	6.3	1.30841e+07	74.2759	3	1	158.58	0.0729388	0.0780049	0.0709108	0.185916	0.0472761	0.212939	0
27.75	455	6	6.3	1.3264e+07	74.2742	3	1	158.587	0.0662118	0.0910391	0.0766554	0.0729802	0.0380304	0.350446	0
27.75	457.5	6	6.3	1.34664e+07	74.2726	3	1	158.595	0.0584527	0.243571	0.0556284	0.19533	0.0697582	0.202719	0
27.75	460	6	6.3	1.36853e+07	74.271	3	1	158.604	0.0388358	0.37207	0.0725514	0.116111	0.0550069	0.125338	0
27.75	462.5	6	6.3	1.39143e+07	74.2695	3	1	158.614	0.0619704	0.169144	0.055717	0.222282	0.0815783	0.054096	0
27.75	465	6	6.3	1.41463e+07	74.2681	3	1	158.625	0.0319316	0.50463	0.0472392	0.257021	0.0150778	0.74644	0
27.75	467.5	6	6.3	1.4374e+07	74.2667	3	1	158.637	0.056298	0.211719	0.058625	0.175558	0.0585209	0.130227	0
27.75	470	6	6.3	1.45898e+07	74.2653	3	1	158.649	0.0570773	0.25723	0.0589261	0.234452	0.0501262	0.0688571	0
27.75	472.5	6	6.3	1.47859e+07	74.264	3	1	158.663	0.0837157	0.153106	0.0507031	0.353138	0.0561162	0.252572	0
27.75	475	6	6.3	1.49543e+07	74.2628	3	1	158.678	0.0724045	0.25114	0.0998291	0.106827	0.0703731	0.20909	0
27.75	477.5	6	6.3	1.50878e+07	74.2615	3	1	158.693	0.0603472	0.160685	0.0525399	0.219225	0.0575638	0.178041	0
27.75	480	6	6.3	1.51793e+07	74.2604	3	1	158.709	0.0510008	0.317705	0.0686547	0.168865	0.0579575	0.113914	0
27.75	482.5	6	6.3	1.52223e+07	74.2592	3	1	158.725	0.0597575	0.153712	0.0489877	0.327849	0.00944606	0.845619	0
27.75	485	6	6.3	1.52098e+07	74.2581	3	1	158.743	0.0548927	0.183319	0.0599969	0.160984	0.0537342	0.191239	0
27.75	487.5	6	6.3	1.51341e+07	74.2571	3	1	158.76	0.0701792	0.188837	0.0875959	0.0956414	0.09046	0.0846502	0
27.75	490	6	6.3	1.4991e+07	74.2561	3	1	158.779	0.0656558	0.174793	0.0698145	0.0945695	0.0594062	0.130714	0
27.75	492.5	6	6.3	1.47709e+07	74.2551	3	1	158.798	0.0838778	0.0977675	0.0710595	0.142544	0.0877472	0.0414797	0.0877472
27.75	495	6	6.3	1.44798e+07	74.2541	3	1	158.817	0.0574527	0.215415	0.0749109	0.11716	0.0613414	0.245908	0
27.75	497.5	6	6.3	1.4116e+07	74.2532	3	1	158.837	0.0573236	0.247053	0.0476522	0.325611	0.0407241	0.262553	0
27.75	500	6	6.3	1.36736e+07	74.2523	3	1	158.858	0.0943201	0.120608	0.0847979	0.141442	0.0694689	0.16719	0
28	50	0	15	0.0870481	2.62033e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
28	52.5	0	8.56	0.0886177	4.41812e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
28	55	0	8.32	0.143529	4.76315e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
